;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
98;9700;-140.068E-12;-154.232E-12;-154.232E-12;-195.151E-12;-220.332E-12;-217.184E-12;-234.496E-12;-240.791E-12;-262.824E-12;-325.776E-12;-354.105E-12;-406.040E-12;-412.335E-12;-454.828E-12;-464.271E-12
99;9800;-141.642E-12;-157.380E-12;-158.954E-12;-196.725E-12;-217.184E-12;-229.775E-12;-223.479E-12;-251.808E-12;-262.824E-12;-333.645E-12;-358.826E-12;-402.893E-12;-413.909E-12;-448.533E-12;-462.697E-12
100;9900;-147.937E-12;-154.232E-12;-165.249E-12;-198.299E-12;-210.889E-12;-221.906E-12;-225.053E-12;-248.660E-12;-262.824E-12;-325.776E-12;-358.826E-12;-398.171E-12;-410.762E-12;-445.385E-12;-462.697E-12
101;10000;-143.216E-12;-180.987E-12;-203.020E-12;-229.775E-12;-258.103E-12;-256.529E-12;-273.841E-12;-300.596E-12;-311.612E-12;-360.400E-12;-395.024E-12;-429.647E-12;-432.795E-12;-468.992E-12;-481.582E-12
102;10100;-162.101E-12;-291.153E-12;-401.319E-12;-457.976E-12;-480.009E-12;-481.582E-12;-481.582E-12;-508.337E-12;-514.632E-12;-576.010E-12;-588.601E-12;-583.879E-12;-571.289E-12;-599.617E-12;-588.601E-12
103;10200;-195.151E-12;-352.531E-12;-502.042E-12;-569.715E-12;-601.191E-12;-609.060E-12;-593.322E-12;-638.962E-12;-618.503E-12;-678.307E-12;-675.160E-12;-672.012E-12;-631.093E-12;-645.258E-12;-626.372E-12
104;10300;-185.708E-12;-294.300E-12;-382.433E-12;-442.238E-12;-475.287E-12;-484.730E-12;-484.730E-12;-508.337E-12;-494.173E-12;-571.289E-12;-574.437E-12;-577.584E-12;-553.977E-12;-569.715E-12;-533.518E-12
105;10400;-187.282E-12;-218.758E-12;-239.217E-12;-270.693E-12;-327.350E-12;-332.072E-12;-333.645E-12;-360.400E-12;-341.514E-12;-448.533E-12;-481.582E-12;-484.730E-12;-483.156E-12;-530.370E-12;-497.321E-12
106;10500;-190.430E-12;-173.118E-12;-144.790E-12;-176.265E-12;-231.348E-12;-250.234E-12;-247.086E-12;-272.267E-12;-272.267E-12;-398.171E-12;-431.221E-12;-464.271E-12;-472.140E-12;-525.649E-12;-517.780E-12
107;10600;-185.708E-12;-158.954E-12;-107.018E-12;-149.511E-12;-180.987E-12;-206.168E-12;-220.332E-12;-245.513E-12;-264.398E-12;-390.302E-12;-428.073E-12;-461.123E-12;-487.878E-12;-552.403E-12;-563.420E-12
108;10700;-177.839E-12;-158.954E-12;-119.609E-12;-160.528E-12;-193.577E-12;-218.758E-12;-226.627E-12;-264.398E-12;-273.841E-12;-399.745E-12;-445.385E-12;-492.599E-12;-524.075E-12;-588.601E-12;-610.634E-12
109;10800;-179.413E-12;-152.659E-12;-140.068E-12;-184.134E-12;-212.463E-12;-243.939E-12;-251.808E-12;-269.120E-12;-288.005E-12;-418.631E-12;-464.271E-12;-508.337E-12;-555.551E-12;-621.651E-12;-640.536E-12
110;10900;-174.692E-12;-166.823E-12;-157.380E-12;-209.315E-12;-239.217E-12;-262.824E-12;-270.693E-12;-302.169E-12;-316.334E-12;-434.369E-12;-475.287E-12;-522.501E-12;-568.141E-12;-634.241E-12;-667.291E-12
111;11000;-182.561E-12;-180.987E-12;-169.970E-12;-221.906E-12;-253.382E-12;-275.415E-12;-295.874E-12;-308.465E-12;-344.662E-12;-445.385E-12;-489.451E-12;-542.961E-12;-582.306E-12;-653.127E-12;-675.160E-12
112;11100;-182.561E-12;-180.987E-12;-180.987E-12;-234.496E-12;-253.382E-12;-292.727E-12;-289.579E-12;-314.760E-12;-343.088E-12;-459.549E-12;-486.304E-12;-544.534E-12;-588.601E-12;-654.700E-12;-684.603E-12
113;11200;-180.987E-12;-198.299E-12;-206.168E-12;-248.660E-12;-262.824E-12;-289.579E-12;-322.629E-12;-333.645E-12;-347.810E-12;-453.254E-12;-498.894E-12;-553.977E-12;-594.896E-12;-657.848E-12;-694.045E-12
114;11300;-174.692E-12;-209.315E-12;-209.315E-12;-258.103E-12;-281.710E-12;-305.317E-12;-322.629E-12;-338.367E-12;-350.957E-12;-475.287E-12;-509.911E-12;-555.551E-12;-590.175E-12;-653.127E-12;-697.193E-12
115;11400;-176.265E-12;-207.741E-12;-218.758E-12;-253.382E-12;-303.743E-12;-291.153E-12;-317.907E-12;-346.236E-12;-350.957E-12;-476.861E-12;-508.337E-12;-553.977E-12;-594.896E-12;-643.684E-12;-697.193E-12
116;11500;-180.987E-12;-214.037E-12;-203.020E-12;-258.103E-12;-289.579E-12;-305.317E-12;-321.055E-12;-339.941E-12;-357.252E-12;-465.845E-12;-513.058E-12;-550.830E-12;-596.470E-12;-654.700E-12;-679.881E-12
117;11600;-171.544E-12;-210.889E-12;-209.315E-12;-254.955E-12;-292.727E-12;-313.186E-12;-330.498E-12;-344.662E-12;-349.383E-12;-470.566E-12;-509.911E-12;-560.272E-12;-594.896E-12;-642.110E-12;-679.881E-12
118;11700;-176.265E-12;-209.315E-12;-209.315E-12;-256.529E-12;-297.448E-12;-311.612E-12;-319.481E-12;-338.367E-12;-352.531E-12;-461.123E-12;-514.632E-12;-555.551E-12;-583.879E-12;-659.422E-12;-670.438E-12
119;11800;-173.118E-12;-199.872E-12;-206.168E-12;-251.808E-12;-288.005E-12;-306.891E-12;-324.203E-12;-343.088E-12;-355.679E-12;-464.271E-12;-505.190E-12;-539.813E-12;-582.306E-12;-648.405E-12;-675.160E-12
120;11900;-171.544E-12;-203.020E-12;-221.906E-12;-258.103E-12;-289.579E-12;-310.038E-12;-328.924E-12;-338.367E-12;-363.548E-12;-470.566E-12;-502.042E-12;-541.387E-12;-585.453E-12;-646.831E-12;-665.717E-12
121;12000;-168.396E-12;-201.446E-12;-210.889E-12;-262.824E-12;-281.710E-12;-314.760E-12;-325.776E-12;-335.219E-12;-363.548E-12;-468.992E-12;-495.747E-12;-535.092E-12;-587.027E-12;-642.110E-12;-664.143E-12
122;12100;-168.396E-12;-214.037E-12;-214.037E-12;-258.103E-12;-295.874E-12;-305.317E-12;-335.219E-12;-347.810E-12;-350.957E-12;-462.697E-12;-494.173E-12;-550.830E-12;-582.306E-12;-640.536E-12;-664.143E-12
123;12200;-177.839E-12;-210.889E-12;-195.151E-12;-267.546E-12;-281.710E-12;-310.038E-12;-330.498E-12;-339.941E-12;-355.679E-12;-462.697E-12;-489.451E-12;-539.813E-12;-574.437E-12;-640.536E-12;-670.438E-12
124;12300;-184.134E-12;-206.168E-12;-207.741E-12;-258.103E-12;-300.596E-12;-311.612E-12;-322.629E-12;-344.662E-12;-361.974E-12;-461.123E-12;-494.173E-12;-544.534E-12;-579.158E-12;-656.274E-12;-659.422E-12
125;12400;-193.577E-12;-204.594E-12;-214.037E-12;-258.103E-12;-288.005E-12;-310.038E-12;-324.203E-12;-328.924E-12;-355.679E-12;-465.845E-12;-495.747E-12;-535.092E-12;-572.863E-12;-648.405E-12;-654.700E-12
126;12500;-196.725E-12;-204.594E-12;-206.168E-12;-248.660E-12;-288.005E-12;-308.465E-12;-327.350E-12;-330.498E-12;-352.531E-12;-454.828E-12;-502.042E-12;-536.665E-12;-583.879E-12;-643.684E-12;-665.717E-12
127;12600;-169.970E-12;-209.315E-12;-210.889E-12;-250.234E-12;-286.431E-12;-302.169E-12;-324.203E-12;-328.924E-12;-360.400E-12;-457.976E-12;-495.747E-12;-536.665E-12;-574.437E-12;-629.520E-12;-649.979E-12
128;12700;-169.970E-12;-203.020E-12;-217.184E-12;-253.382E-12;-291.153E-12;-319.481E-12;-324.203E-12;-332.072E-12;-365.121E-12;-464.271E-12;-509.911E-12;-539.813E-12;-574.437E-12;-632.667E-12;-657.848E-12
129;12800;-185.708E-12;-207.741E-12;-210.889E-12;-261.251E-12;-294.300E-12;-311.612E-12;-319.481E-12;-336.793E-12;-366.695E-12;-464.271E-12;-506.763E-12;-544.534E-12;-583.879E-12;-632.667E-12;-649.979E-12
130;12900;-177.839E-12;-210.889E-12;-204.594E-12;-261.251E-12;-286.431E-12;-317.907E-12;-321.055E-12;-343.088E-12;-369.843E-12;-462.697E-12;-492.599E-12;-538.239E-12;-577.584E-12;-635.815E-12;-646.831E-12
131;13000;-182.561E-12;-212.463E-12;-212.463E-12;-267.546E-12;-281.710E-12;-305.317E-12;-325.776E-12;-344.662E-12;-371.417E-12;-461.123E-12;-498.894E-12;-530.370E-12;-574.437E-12;-638.962E-12;-657.848E-12
132;13100;-177.839E-12;-209.315E-12;-201.446E-12;-247.086E-12;-286.431E-12;-305.317E-12;-330.498E-12;-346.236E-12;-354.105E-12;-457.976E-12;-495.747E-12;-536.665E-12;-577.584E-12;-623.224E-12;-642.110E-12
133;13200;-182.561E-12;-220.332E-12;-201.446E-12;-251.808E-12;-288.005E-12;-302.169E-12;-317.907E-12;-346.236E-12;-366.695E-12;-473.714E-12;-494.173E-12;-536.665E-12;-574.437E-12;-623.224E-12;-642.110E-12
134;13300;-182.561E-12;-206.168E-12;-210.889E-12;-258.103E-12;-295.874E-12;-308.465E-12;-321.055E-12;-333.645E-12;-363.548E-12;-464.271E-12;-497.321E-12;-539.813E-12;-571.289E-12;-634.241E-12;-643.684E-12
135;13400;-182.561E-12;-210.889E-12;-212.463E-12;-261.251E-12;-284.858E-12;-310.038E-12;-314.760E-12;-333.645E-12;-354.105E-12;-462.697E-12;-492.599E-12;-527.223E-12;-564.994E-12;-634.241E-12;-646.831E-12
136;13500;-185.708E-12;-214.037E-12;-201.446E-12;-256.529E-12;-299.022E-12;-308.465E-12;-317.907E-12;-330.498E-12;-355.679E-12;-461.123E-12;-491.025E-12;-524.075E-12;-576.010E-12;-631.093E-12;-645.258E-12
137;13600;-203.020E-12;-214.037E-12;-214.037E-12;-256.529E-12;-286.431E-12;-316.334E-12;-322.629E-12;-343.088E-12;-361.974E-12;-462.697E-12;-497.321E-12;-528.796E-12;-577.584E-12;-627.946E-12;-648.405E-12
138;13700;-180.987E-12;-218.758E-12;-209.315E-12;-256.529E-12;-302.169E-12;-308.465E-12;-330.498E-12;-328.924E-12;-358.826E-12;-464.271E-12;-476.861E-12;-533.518E-12;-577.584E-12;-624.798E-12;-643.684E-12
139;13800;-179.413E-12;-203.020E-12;-210.889E-12;-254.955E-12;-288.005E-12;-308.465E-12;-311.612E-12;-336.793E-12;-349.383E-12;-456.402E-12;-486.304E-12;-536.665E-12;-568.141E-12;-626.372E-12;-640.536E-12
140;13900;-184.134E-12;-201.446E-12;-203.020E-12;-253.382E-12;-284.858E-12;-313.186E-12;-314.760E-12;-335.219E-12;-352.531E-12;-454.828E-12;-483.156E-12;-538.239E-12;-561.846E-12;-621.651E-12;-629.520E-12
141;14000;-177.839E-12;-218.758E-12;-207.741E-12;-259.677E-12;-283.284E-12;-295.874E-12;-319.481E-12;-347.810E-12;-360.400E-12;-461.123E-12;-492.599E-12;-546.108E-12;-552.403E-12;-618.503E-12;-637.389E-12
142;14100;-180.987E-12;-221.906E-12;-210.889E-12;-259.677E-12;-289.579E-12;-305.317E-12;-313.186E-12;-349.383E-12;-361.974E-12;-457.976E-12;-494.173E-12;-535.092E-12;-568.141E-12;-626.372E-12;-634.241E-12
143;14200;-180.987E-12;-209.315E-12;-207.741E-12;-248.660E-12;-280.136E-12;-308.465E-12;-321.055E-12;-349.383E-12;-363.548E-12;-456.402E-12;-505.190E-12;-536.665E-12;-574.437E-12;-618.503E-12;-634.241E-12
144;14300;-184.134E-12;-214.037E-12;-203.020E-12;-259.677E-12;-284.858E-12;-311.612E-12;-325.776E-12;-341.514E-12;-360.400E-12;-464.271E-12;-492.599E-12;-530.370E-12;-574.437E-12;-620.077E-12;-643.684E-12
145;14400;-187.282E-12;-210.889E-12;-199.872E-12;-261.251E-12;-286.431E-12;-313.186E-12;-317.907E-12;-336.793E-12;-360.400E-12;-454.828E-12;-492.599E-12;-519.354E-12;-555.551E-12;-621.651E-12;-634.241E-12
146;14500;-192.003E-12;-218.758E-12;-210.889E-12;-247.086E-12;-278.562E-12;-297.448E-12;-316.334E-12;-346.236E-12;-357.252E-12;-450.107E-12;-500.468E-12;-519.354E-12;-563.420E-12;-623.224E-12;-637.389E-12
147;14600;-192.003E-12;-209.315E-12;-206.168E-12;-251.808E-12;-289.579E-12;-303.743E-12;-322.629E-12;-343.088E-12;-363.548E-12;-457.976E-12;-495.747E-12;-517.780E-12;-541.387E-12;-609.060E-12;-640.536E-12
148;14700;-192.003E-12;-217.184E-12;-203.020E-12;-261.251E-12;-294.300E-12;-302.169E-12;-333.645E-12;-346.236E-12;-366.695E-12;-457.976E-12;-483.156E-12;-525.649E-12;-558.699E-12;-624.798E-12;-629.520E-12
149;14800;-177.839E-12;-217.184E-12;-209.315E-12;-242.365E-12;-291.153E-12;-311.612E-12;-327.350E-12;-354.105E-12;-358.826E-12;-453.254E-12;-481.582E-12;-533.518E-12;-555.551E-12;-620.077E-12;-623.224E-12
150;14900;-174.692E-12;-215.610E-12;-209.315E-12;-247.086E-12;-289.579E-12;-310.038E-12;-314.760E-12;-347.810E-12;-354.105E-12;-457.976E-12;-484.730E-12;-535.092E-12;-544.534E-12;-609.060E-12;-624.798E-12
151;15000;-174.692E-12;-209.315E-12;-209.315E-12;-248.660E-12;-288.005E-12;-300.596E-12;-313.186E-12;-343.088E-12;-355.679E-12;-445.385E-12;-491.025E-12;-536.665E-12;-550.830E-12;-613.782E-12;-613.782E-12
152;15100;-176.265E-12;-203.020E-12;-206.168E-12;-250.234E-12;-289.579E-12;-300.596E-12;-321.055E-12;-336.793E-12;-350.957E-12;-445.385E-12;-484.730E-12;-522.501E-12;-550.830E-12;-618.503E-12;-620.077E-12
153;15200;-179.413E-12;-206.168E-12;-209.315E-12;-265.972E-12;-288.005E-12;-316.334E-12;-306.891E-12;-346.236E-12;-355.679E-12;-456.402E-12;-491.025E-12;-531.944E-12;-552.403E-12;-623.224E-12;-626.372E-12
154;15300;-177.839E-12;-207.741E-12;-206.168E-12;-248.660E-12;-278.562E-12;-306.891E-12;-316.334E-12;-339.941E-12;-358.826E-12;-450.107E-12;-492.599E-12;-520.927E-12;-553.977E-12;-621.651E-12;-629.520E-12
155;15400;-182.561E-12;-212.463E-12;-210.889E-12;-243.939E-12;-284.858E-12;-305.317E-12;-311.612E-12;-341.514E-12;-357.252E-12;-451.680E-12;-494.173E-12;-530.370E-12;-560.272E-12;-624.798E-12;-624.798E-12
156;15500;-184.134E-12;-209.315E-12;-206.168E-12;-240.791E-12;-272.267E-12;-300.596E-12;-316.334E-12;-336.793E-12;-361.974E-12;-450.107E-12;-495.747E-12;-527.223E-12;-560.272E-12;-621.651E-12;-629.520E-12
157;15600;-182.561E-12;-199.872E-12;-215.610E-12;-242.365E-12;-276.989E-12;-302.169E-12;-316.334E-12;-347.810E-12;-357.252E-12;-453.254E-12;-502.042E-12;-528.796E-12;-560.272E-12;-621.651E-12;-627.946E-12
158;15700;-177.839E-12;-203.020E-12;-214.037E-12;-247.086E-12;-280.136E-12;-303.743E-12;-319.481E-12;-330.498E-12;-361.974E-12;-446.959E-12;-487.878E-12;-528.796E-12;-544.534E-12;-616.929E-12;-634.241E-12
159;15800;-176.265E-12;-210.889E-12;-204.594E-12;-258.103E-12;-288.005E-12;-311.612E-12;-317.907E-12;-328.924E-12;-354.105E-12;-442.238E-12;-495.747E-12;-514.632E-12;-560.272E-12;-618.503E-12;-626.372E-12
160;15900;-176.265E-12;-209.315E-12;-212.463E-12;-250.234E-12;-278.562E-12;-306.891E-12;-324.203E-12;-335.219E-12;-366.695E-12;-450.107E-12;-497.321E-12;-528.796E-12;-561.846E-12;-615.355E-12;-634.241E-12
161;16000;-171.544E-12;-207.741E-12;-207.741E-12;-242.365E-12;-283.284E-12;-306.891E-12;-316.334E-12;-339.941E-12;-369.843E-12;-451.680E-12;-480.009E-12;-533.518E-12;-561.846E-12;-620.077E-12;-626.372E-12
162;16100;-182.561E-12;-206.168E-12;-204.594E-12;-242.365E-12;-278.562E-12;-297.448E-12;-324.203E-12;-341.514E-12;-365.121E-12;-451.680E-12;-492.599E-12;-531.944E-12;-553.977E-12;-616.929E-12;-621.651E-12
163;16200;-184.134E-12;-218.758E-12;-207.741E-12;-256.529E-12;-278.562E-12;-311.612E-12;-328.924E-12;-338.367E-12;-365.121E-12;-450.107E-12;-483.156E-12;-528.796E-12;-550.830E-12;-621.651E-12;-632.667E-12
164;16300;-184.134E-12;-212.463E-12;-217.184E-12;-251.808E-12;-278.562E-12;-311.612E-12;-316.334E-12;-335.219E-12;-371.417E-12;-450.107E-12;-486.304E-12;-525.649E-12;-546.108E-12;-618.503E-12;-637.389E-12
165;16400;-187.282E-12;-203.020E-12;-206.168E-12;-250.234E-12;-276.989E-12;-308.465E-12;-319.481E-12;-335.219E-12;-371.417E-12;-454.828E-12;-483.156E-12;-520.927E-12;-544.534E-12;-623.224E-12;-623.224E-12
166;16500;-187.282E-12;-209.315E-12;-198.299E-12;-248.660E-12;-283.284E-12;-306.891E-12;-311.612E-12;-347.810E-12;-349.383E-12;-470.566E-12;-498.894E-12;-525.649E-12;-542.961E-12;-620.077E-12;-618.503E-12
167;16600;-171.544E-12;-204.594E-12;-201.446E-12;-254.955E-12;-278.562E-12;-300.596E-12;-313.186E-12;-335.219E-12;-358.826E-12;-456.402E-12;-491.025E-12;-531.944E-12;-544.534E-12;-615.355E-12;-623.224E-12
168;16700;-179.413E-12;-209.315E-12;-209.315E-12;-251.808E-12;-281.710E-12;-310.038E-12;-313.186E-12;-333.645E-12;-354.105E-12;-448.533E-12;-491.025E-12;-535.092E-12;-557.125E-12;-626.372E-12;-631.093E-12
169;16800;-185.708E-12;-207.741E-12;-209.315E-12;-251.808E-12;-281.710E-12;-303.743E-12;-310.038E-12;-338.367E-12;-366.695E-12;-457.976E-12;-491.025E-12;-528.796E-12;-542.961E-12;-616.929E-12;-629.520E-12
170;16900;-185.708E-12;-203.020E-12;-209.315E-12;-251.808E-12;-284.858E-12;-303.743E-12;-317.907E-12;-341.514E-12;-357.252E-12;-451.680E-12;-480.009E-12;-541.387E-12;-544.534E-12;-612.208E-12;-624.798E-12
171;17000;-192.003E-12;-214.037E-12;-207.741E-12;-253.382E-12;-275.415E-12;-305.317E-12;-314.760E-12;-336.793E-12;-366.695E-12;-453.254E-12;-491.025E-12;-522.501E-12;-549.256E-12;-609.060E-12;-623.224E-12
172;17100;-180.987E-12;-201.446E-12;-190.430E-12;-250.234E-12;-276.989E-12;-299.022E-12;-310.038E-12;-336.793E-12;-355.679E-12;-457.976E-12;-491.025E-12;-525.649E-12;-542.961E-12;-601.191E-12;-620.077E-12
173;17200;-182.561E-12;-212.463E-12;-209.315E-12;-248.660E-12;-275.415E-12;-294.300E-12;-314.760E-12;-335.219E-12;-352.531E-12;-450.107E-12;-497.321E-12;-519.354E-12;-558.699E-12;-604.339E-12;-616.929E-12
174;17300;-180.987E-12;-212.463E-12;-210.889E-12;-250.234E-12;-276.989E-12;-305.317E-12;-324.203E-12;-336.793E-12;-354.105E-12;-457.976E-12;-483.156E-12;-516.206E-12;-553.977E-12;-596.470E-12;-607.486E-12
175;17400;-182.561E-12;-209.315E-12;-210.889E-12;-256.529E-12;-281.710E-12;-294.300E-12;-311.612E-12;-330.498E-12;-354.105E-12;-448.533E-12;-481.582E-12;-525.649E-12;-550.830E-12;-598.044E-12;-615.355E-12
176;17500;-179.413E-12;-212.463E-12;-207.741E-12;-254.955E-12;-272.267E-12;-303.743E-12;-319.481E-12;-321.055E-12;-361.974E-12;-454.828E-12;-487.878E-12;-520.927E-12;-542.961E-12;-602.765E-12;-612.208E-12
177;17600;-174.692E-12;-204.594E-12;-204.594E-12;-245.513E-12;-278.562E-12;-306.891E-12;-316.334E-12;-327.350E-12;-349.383E-12;-459.549E-12;-481.582E-12;-514.632E-12;-539.813E-12;-601.191E-12;-616.929E-12
178;17700;-174.692E-12;-206.168E-12;-201.446E-12;-247.086E-12;-273.841E-12;-300.596E-12;-303.743E-12;-327.350E-12;-350.957E-12;-456.402E-12;-491.025E-12;-525.649E-12;-549.256E-12;-598.044E-12;-610.634E-12
179;17800;-168.396E-12;-209.315E-12;-215.610E-12;-251.808E-12;-284.858E-12;-300.596E-12;-314.760E-12;-341.514E-12;-355.679E-12;-454.828E-12;-500.468E-12;-531.944E-12;-535.092E-12;-601.191E-12;-612.208E-12
180;17900;-187.282E-12;-215.610E-12;-198.299E-12;-254.955E-12;-292.727E-12;-300.596E-12;-311.612E-12;-339.941E-12;-352.531E-12;-446.959E-12;-491.025E-12;-528.796E-12;-536.665E-12;-598.044E-12;-612.208E-12
181;18000;-185.708E-12;-215.610E-12;-217.184E-12;-245.513E-12;-283.284E-12;-302.169E-12;-311.612E-12;-338.367E-12;-358.826E-12;-464.271E-12;-484.730E-12;-528.796E-12;-535.092E-12;-602.765E-12;-612.208E-12
182;18100;-180.987E-12;-198.299E-12;-215.610E-12;-259.677E-12;-272.267E-12;-288.005E-12;-316.334E-12;-325.776E-12;-365.121E-12;-454.828E-12;-475.287E-12;-517.780E-12;-538.239E-12;-599.617E-12;-607.486E-12
183;18200;-193.577E-12;-215.610E-12;-214.037E-12;-250.234E-12;-281.710E-12;-292.727E-12;-319.481E-12;-344.662E-12;-355.679E-12;-461.123E-12;-478.435E-12;-520.927E-12;-542.961E-12;-599.617E-12;-604.339E-12
184;18300;-188.856E-12;-218.758E-12;-210.889E-12;-245.513E-12;-280.136E-12;-305.317E-12;-305.317E-12;-336.793E-12;-361.974E-12;-456.402E-12;-486.304E-12;-527.223E-12;-541.387E-12;-602.765E-12;-618.503E-12
185;18400;-180.987E-12;-207.741E-12;-204.594E-12;-245.513E-12;-270.693E-12;-302.169E-12;-303.743E-12;-328.924E-12;-347.810E-12;-453.254E-12;-480.009E-12;-513.058E-12;-538.239E-12;-585.453E-12;-613.782E-12
186;18500;-176.265E-12;-210.889E-12;-215.610E-12;-245.513E-12;-273.841E-12;-297.448E-12;-308.465E-12;-336.793E-12;-350.957E-12;-465.845E-12;-484.730E-12;-520.927E-12;-535.092E-12;-598.044E-12;-612.208E-12
187;18600;-174.692E-12;-206.168E-12;-212.463E-12;-245.513E-12;-276.989E-12;-291.153E-12;-313.186E-12;-330.498E-12;-346.236E-12;-453.254E-12;-484.730E-12;-525.649E-12;-522.501E-12;-596.470E-12;-609.060E-12
188;18700;-168.396E-12;-206.168E-12;-209.315E-12;-259.677E-12;-291.153E-12;-295.874E-12;-313.186E-12;-322.629E-12;-349.383E-12;-448.533E-12;-476.861E-12;-522.501E-12;-536.665E-12;-591.748E-12;-612.208E-12
189;18800;-177.839E-12;-201.446E-12;-210.889E-12;-253.382E-12;-291.153E-12;-308.465E-12;-317.907E-12;-325.776E-12;-365.121E-12;-453.254E-12;-476.861E-12;-516.206E-12;-535.092E-12;-593.322E-12;-620.077E-12
190;18900;-173.118E-12;-209.315E-12;-201.446E-12;-254.955E-12;-294.300E-12;-288.005E-12;-324.203E-12;-344.662E-12;-357.252E-12;-445.385E-12;-473.714E-12;-517.780E-12;-544.534E-12;-593.322E-12;-621.651E-12
191;19000;-179.413E-12;-225.053E-12;-209.315E-12;-261.251E-12;-289.579E-12;-303.743E-12;-322.629E-12;-344.662E-12;-349.383E-12;-450.107E-12;-475.287E-12;-519.354E-12;-541.387E-12;-602.765E-12;-610.634E-12
192;19100;-173.118E-12;-220.332E-12;-217.184E-12;-254.955E-12;-283.284E-12;-302.169E-12;-313.186E-12;-333.645E-12;-363.548E-12;-464.271E-12;-467.418E-12;-527.223E-12;-552.403E-12;-599.617E-12;-612.208E-12
193;19200;-182.561E-12;-207.741E-12;-215.610E-12;-245.513E-12;-281.710E-12;-294.300E-12;-302.169E-12;-339.941E-12;-363.548E-12;-456.402E-12;-473.714E-12;-519.354E-12;-541.387E-12;-609.060E-12;-610.634E-12
194;19300;-187.282E-12;-215.610E-12;-217.184E-12;-251.808E-12;-278.562E-12;-292.727E-12;-313.186E-12;-324.203E-12;-363.548E-12;-442.238E-12;-473.714E-12;-514.632E-12;-550.830E-12;-601.191E-12;-607.486E-12
195;19400;-188.856E-12;-210.889E-12;-214.037E-12;-248.660E-12;-291.153E-12;-291.153E-12;-314.760E-12;-332.072E-12;-363.548E-12;-461.123E-12;-486.304E-12;-522.501E-12;-544.534E-12;-601.191E-12;-609.060E-12
196;19500;-177.839E-12;-214.037E-12;-220.332E-12;-261.251E-12;-278.562E-12;-299.022E-12;-302.169E-12;-344.662E-12;-358.826E-12;-442.238E-12;-487.878E-12;-524.075E-12;-530.370E-12;-599.617E-12;-613.782E-12
197;19600;-185.708E-12;-210.889E-12;-215.610E-12;-256.529E-12;-281.710E-12;-299.022E-12;-303.743E-12;-339.941E-12;-354.105E-12;-454.828E-12;-475.287E-12;-519.354E-12;-542.961E-12;-590.175E-12;-609.060E-12
198;19700;-177.839E-12;-209.315E-12;-221.906E-12;-240.791E-12;-281.710E-12;-299.022E-12;-305.317E-12;-322.629E-12;-361.974E-12;-454.828E-12;-483.156E-12;-509.911E-12;-539.813E-12;-593.322E-12;-605.913E-12
199;19800;-190.430E-12;-203.020E-12;-218.758E-12;-242.365E-12;-292.727E-12;-300.596E-12;-306.891E-12;-343.088E-12;-360.400E-12;-459.549E-12;-487.878E-12;-516.206E-12;-539.813E-12;-591.748E-12;-613.782E-12
200;19900;-180.987E-12;-221.906E-12;-220.332E-12;-247.086E-12;-288.005E-12;-297.448E-12;-325.776E-12;-339.941E-12;-360.400E-12;-457.976E-12;-481.582E-12;-527.223E-12;-538.239E-12;-596.470E-12;-604.339E-12
201;20000;-177.839E-12;-201.446E-12;-214.037E-12;-247.086E-12;-276.989E-12;-291.153E-12;-324.203E-12;-325.776E-12;-344.662E-12;-461.123E-12;-473.714E-12;-520.927E-12;-533.518E-12;-585.453E-12;-601.191E-12
202;20100;-177.839E-12;-203.020E-12;-212.463E-12;-243.939E-12;-272.267E-12;-294.300E-12;-317.907E-12;-324.203E-12;-350.957E-12;-448.533E-12;-480.009E-12;-525.649E-12;-547.682E-12;-590.175E-12;-607.486E-12
203;20200;-169.970E-12;-201.446E-12;-212.463E-12;-254.955E-12;-278.562E-12;-303.743E-12;-319.481E-12;-338.367E-12;-341.514E-12;-437.516E-12;-484.730E-12;-509.911E-12;-547.682E-12;-601.191E-12;-599.617E-12
204;20300;-177.839E-12;-204.594E-12;-210.889E-12;-253.382E-12;-280.136E-12;-288.005E-12;-319.481E-12;-330.498E-12;-357.252E-12;-445.385E-12;-475.287E-12;-522.501E-12;-546.108E-12;-599.617E-12;-604.339E-12
205;20400;-182.561E-12;-209.315E-12;-207.741E-12;-250.234E-12;-284.858E-12;-295.874E-12;-305.317E-12;-332.072E-12;-357.252E-12;-456.402E-12;-476.861E-12;-519.354E-12;-539.813E-12;-588.601E-12;-610.634E-12
206;20500;-192.003E-12;-207.741E-12;-212.463E-12;-256.529E-12;-284.858E-12;-295.874E-12;-310.038E-12;-338.367E-12;-366.695E-12;-450.107E-12;-481.582E-12;-524.075E-12;-546.108E-12;-599.617E-12;-598.044E-12
